File version,3
Missing data value,-9999
EOM
Project name,
Program,RODIS.Core 1.0.0.0
Latest result run time,2026-09-04 09:56:20
Simulation time,1950-01-01 - 1960-04-01
Field,Units,RunName,ScenarioName,ScenarioInputSetName,Name,Site,ElementName,WaterFeatureType,ElementType,Structure,Custom
EOC
24
1,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Impact,1MLd: Not real stream @ Winter spring sinusoidal inflow,Impact,Confluence,Node,Impact,3786edf3d58c424688e5e10f64de6b97
2,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Impact for Unrestricted Demand Node,1MLd: Not real stream @ Winter spring sinusoidal inflow,Impact for Unrestricted Demand Node,Confluence,Node,Impact for Unrestricted Demand Node,3786edf3d58c424688e5e10f64de6b97
3,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Impact as Additional Inflow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Impact as Additional Inflow,Confluence,Node,Impact as Additional Inflow,3786edf3d58c424688e5e10f64de6b97
4,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Unimpacted Flow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Unimpacted Flow,Confluence,Node,Unimpacted Flow,3786edf3d58c424688e5e10f64de6b97
5,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Pumped Inflow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Pumped Inflow,Confluence,Node,Pumped Inflow,3786edf3d58c424688e5e10f64de6b97
6,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Net Rainfall Volume,1MLd: Not real stream @ Winter spring sinusoidal inflow,Net Rainfall Volume,Confluence,Node,Net Rainfall Volume,3786edf3d58c424688e5e10f64de6b97
7,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Demand Volume Extracted,1MLd: Not real stream @ Winter spring sinusoidal inflow,Demand Volume Extracted,Confluence,Node,Demand Volume Extracted,3786edf3d58c424688e5e10f64de6b97
8,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Spill Downstream Flow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Spill Downstream Flow,Confluence,Node,Spill Downstream Flow,3786edf3d58c424688e5e10f64de6b97
9,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Change in Storage Volume,1MLd: Not real stream @ Winter spring sinusoidal inflow,Change in Storage Volume,Confluence,Node,Change in Storage Volume,3786edf3d58c424688e5e10f64de6b97
10,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Storage Volume End of Timestep,1MLd: Not real stream @ Winter spring sinusoidal inflow,Storage Volume End of Timestep,Confluence,Node,Storage Volume End of Timestep,3786edf3d58c424688e5e10f64de6b97
11,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Bypass Downstream Flow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Bypass Downstream Flow,Confluence,Node,Bypass Downstream Flow,3786edf3d58c424688e5e10f64de6b97
12,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Local Catchment Inflow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Local Catchment Inflow,Confluence,Node,Local Catchment Inflow,3786edf3d58c424688e5e10f64de6b97
13,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Downstream Flow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Downstream Flow,Confluence,Node,Downstream Flow,3786edf3d58c424688e5e10f64de6b97
14,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Storage Capacity at Full Supply,1MLd: Not real stream @ Winter spring sinusoidal inflow,Storage Capacity at Full Supply,Confluence,Node,Storage Capacity at Full Supply,3786edf3d58c424688e5e10f64de6b97
15,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Volume Balance Misclosure,1MLd: Not real stream @ Winter spring sinusoidal inflow,Volume Balance Misclosure,Confluence,Node,Volume Balance Misclosure,3786edf3d58c424688e5e10f64de6b97
16,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Seepage Loss Volume,1MLd: Not real stream @ Winter spring sinusoidal inflow,Seepage Loss Volume,Confluence,Node,Seepage Loss Volume,3786edf3d58c424688e5e10f64de6b97
17,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Seepage Loss Volume at Full,1MLd: Not real stream @ Winter spring sinusoidal inflow,Seepage Loss Volume at Full,Confluence,Node,Seepage Loss Volume at Full,3786edf3d58c424688e5e10f64de6b97
18,ML.day^-1,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Bypass Flow Capacity,1MLd: Not real stream @ Winter spring sinusoidal inflow,Bypass Flow Capacity,Confluence,Node,Bypass Flow Capacity,3786edf3d58c424688e5e10f64de6b97
19,ML.day^-1,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Pumped Inflow Capacity,1MLd: Not real stream @ Winter spring sinusoidal inflow,Pumped Inflow Capacity,Confluence,Node,Pumped Inflow Capacity,3786edf3d58c424688e5e10f64de6b97
20,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Top-Down Volume Balance Misclosure,1MLd: Not real stream @ Winter spring sinusoidal inflow,Top-Down Volume Balance Misclosure,Confluence,Node,Top-Down Volume Balance Misclosure,3786edf3d58c424688e5e10f64de6b97
21,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Total Subcatchment Runoff,1MLd: Not real stream @ Winter spring sinusoidal inflow,Total Subcatchment Runoff,Confluence,Node,Total Subcatchment Runoff,3786edf3d58c424688e5e10f64de6b97
22,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Dam Removal Storage Loss,1MLd: Not real stream @ Winter spring sinusoidal inflow,Dam Removal Storage Loss,Confluence,Node,Dam Removal Storage Loss,3786edf3d58c424688e5e10f64de6b97
23,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Cumulative Bottom-Up Misclosure,1MLd: Not real stream @ Winter spring sinusoidal inflow,Cumulative Bottom-Up Misclosure,Confluence,Node,Cumulative Bottom-Up Misclosure,3786edf3d58c424688e5e10f64de6b97
24,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Cumulative Top-Down Misclosure,1MLd: Not real stream @ Winter spring sinusoidal inflow,Cumulative Top-Down Misclosure,Confluence,Node,Cumulative Top-Down Misclosure,3786edf3d58c424688e5e10f64de6b97
Date,1>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Impact,2>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Impact for Unrestricted Demand Node,3>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Impact as Additional Inflow,4>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Unimpacted Flow,5>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Pumped Inflow,6>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Net Rainfall Volume,7>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Demand Volume Extracted,8>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Spill Downstream Flow,9>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Change in Storage Volume,10>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Storage Volume End of Timestep,11>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Bypass Downstream Flow,12>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Local Catchment Inflow,13>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Downstream Flow,14>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Storage Capacity at Full Supply,15>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Volume Balance Misclosure,16>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Seepage Loss Volume,17>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Seepage Loss Volume at Full,18>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Bypass Flow Capacity,19>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Pumped Inflow Capacity,20>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Top-Down Volume Balance Misclosure,21>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Total Subcatchment Runoff,22>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Dam Removal Storage Loss,23>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Cumulative Bottom-Up Misclosure,24>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Cumulative Top-Down Misclosure
1950-04-04,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-05,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-06,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-07,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-08,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-09,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-10,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-11,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-12,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-13,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-14,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-15,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-16,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-17,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-18,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-19,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-20,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-21,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-22,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-23,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-24,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-25,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-26,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-27,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-28,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-29,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-04-30,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-17,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-24,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-25,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-26,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-27,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-28,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-29,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-30,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-05-31,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-02,0.007777777777777779,0.007777777777777779,0,0.007777777777777779,0,0,0.007777777777777779,0,0,0,0,0.007777777777777779,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-03,0.017777777777777778,0.017777777777777778,0,0.017777777777777778,0,0,0.017777777777777778,0,0,0,0,0.017777777777777778,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-04,0.02888888888888889,0.02888888888888889,0,0.02888888888888889,0,0,0.02888888888888889,0,0,0,0,0.02888888888888889,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-05,0.03888888888888889,0.03888888888888889,0,0.03888888888888889,0,0,0.03888888888888889,0,0,0,0,0.03888888888888889,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-06,0.04888888888888889,0.04888888888888889,0,0.04888888888888889,0,0,0.04888888888888889,0,0,0,0,0.04888888888888889,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-07,0.06,0.06,0,0.06,0,0,0.06,0,0,0,0,0.06,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-08,0.07,0.07,0,0.07,0,0,0.06833333333333336,0,0.0016666666666666496,0.0016666666666666496,0,0.07,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-09,0.08,0.08,0,0.08,0,0,0.06833333333333336,0,0.011666666666666645,0.013333333333333294,0,0.08,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-10,0.09000000000000001,0.09000000000000001,0,0.09000000000000001,0,0,0.06833333333333336,0,0.021666666666666654,0.03499999999999995,0,0.09000000000000001,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-11,0.1,0.1,0,0.1,0,0,0.06833333333333336,0,0.03166666666666665,0.0666666666666666,0,0.1,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-12,0.11111111111111112,0.11111111111111112,0,0.11111111111111112,0,0,0.06833333333333336,0,0.04277777777777775,0.10944444444444434,0,0.11111111111111112,0,50,1.3877787807814457E-17,0,0,0,0,0,0,0,0,0
1950-06-13,0.12111111111111113,0.12111111111111113,0,0.12111111111111113,0,0,0.06833333333333336,0,0.05277777777777776,0.1622222222222221,0,0.12111111111111113,0,50,1.3877787807814457E-17,0,0,0,0,0,0,0,0,0
1950-06-14,0.1311111111111111,0.1311111111111111,0,0.1311111111111111,0,0,0.06833333333333336,0,0.06277777777777777,0.22499999999999987,0,0.1311111111111111,0,50,-2.7755575615628914E-17,0,0,0,0,0,0,0,0,0
1950-06-15,0.1411111111111111,0.1411111111111111,0,0.1411111111111111,0,0,0.06833333333333336,0,0.07277777777777772,0.2977777777777776,0,0.1411111111111111,0,50,2.7755575615628914E-17,0,0,0,0,0,0,0,0,0
1950-06-16,0.1511111111111111,0.1511111111111111,0,0.1511111111111111,0,0,0.06833333333333336,0,0.08277777777777773,0.3805555555555553,0,0.1511111111111111,0,50,2.7755575615628914E-17,0,0,0,0,0,0,0,0,0
1950-06-17,0.1611111111111111,0.1611111111111111,0,0.1611111111111111,0,0,0.06833333333333336,0,0.09277777777777774,0.47333333333333305,0,0.1611111111111111,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-18,0.17,0.17,0,0.17,0,0,0.06833333333333336,0,0.10166666666666668,0.5749999999999997,0,0.17,0,50,-2.7755575615628914E-17,0,0,0,0,0,0,0,0,0
1950-06-19,0.18000000000000002,0.18000000000000002,0,0.18000000000000002,0,0,0.06833333333333336,0,0.11166666666666669,0.6866666666666664,0,0.18000000000000002,0,50,-2.7755575615628914E-17,0,0,0,0,0,0,0,0,0
1950-06-20,0.19,0.19,0,0.19,0,0,0.06833333333333336,0,0.1216666666666667,0.8083333333333331,0,0.19,0,50,-5.551115123125783E-17,0,0,0,0,0,0,0,0,0
1950-06-21,0.1988888888888889,0.1988888888888889,0,0.1988888888888889,0,0,0.06833333333333336,0,0.13055555555555554,0.9388888888888887,0,0.1988888888888889,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-22,0.2088888888888889,0.2088888888888889,0,0.2088888888888889,0,0,0.06833333333333336,0,0.14055555555555554,1.0794444444444442,0,0.2088888888888889,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-23,0.2188888888888889,0.2188888888888889,0,0.2188888888888889,0,0,0.06833333333333336,0,0.15055555555555555,1.2299999999999998,0,0.2188888888888889,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-24,0.22777777777777777,0.22777777777777777,0,0.22777777777777777,0,0,0.06833333333333336,0,0.1594444444444445,1.3894444444444443,0,0.22777777777777777,0,50,-8.326672684688674E-17,0,0,0,0,0,0,0,0,0
1950-06-25,0.23666666666666664,0.23666666666666664,0,0.23666666666666664,0,0,0.06833333333333336,0,0.16833333333333322,1.5577777777777775,0,0.23666666666666664,0,50,5.551115123125783E-17,0,0,0,0,0,0,0,0,0
1950-06-26,0.24666666666666667,0.24666666666666667,0,0.24666666666666667,0,0,0.06833333333333336,0,0.17833333333333323,1.7361111111111107,0,0.24666666666666667,0,50,8.326672684688674E-17,0,0,0,0,0,0,0,0,0
1950-06-27,0.25555555555555554,0.25555555555555554,0,0.25555555555555554,0,0,0.06833333333333336,0,0.18722222222222218,1.923333333333333,0,0.25555555555555554,0,50,0,0,0,0,0,0,0,0,0,0
1950-06-28,0.2644444444444444,0.2644444444444444,0,0.2644444444444444,0,0,0.06833333333333336,0,0.19611111111111112,2.119444444444444,0,0.2644444444444444,0,50,-5.551115123125783E-17,0,0,0,0,0,0,0,0,0
1950-06-29,0.2733333333333333,0.2733333333333333,0,0.2733333333333333,0,0,0.06833333333333336,0,0.20500000000000007,2.324444444444444,0,0.2733333333333333,0,50,-1.1102230246251565E-16,0,0,0,0,0,0,0,0,0
1950-06-30,0.2822222222222222,0.2822222222222222,0,0.2822222222222222,0,0,0.06833333333333336,0,0.21388888888888902,2.538333333333333,0,0.2822222222222222,0,50,-1.6653345369377348E-16,0,0,0,0,0,0,0,0,0
1950-07-01,0.2911111111111111,0.2911111111111111,0,0.2911111111111111,0,0,0.0685483870967742,0,0.2225627240143373,2.7608960573476704,0,0.2911111111111111,0,50,-3.885780586188048E-16,0,0,0,0,0,0,0,0,0
1950-07-02,0.29888888888888887,0.29888888888888887,0,0.29888888888888887,0,0,0.0685483870967742,0,0.23034050179211496,2.9912365591397854,0,0.29888888888888887,0,50,-2.7755575615628914E-16,0,0,0,0,0,0,0,0,0
1950-07-03,0.30777777777777776,0.30777777777777776,0,0.30777777777777776,0,0,0.0685483870967742,0,0.2392293906810039,3.2304659498207893,0,0.30777777777777776,0,50,-3.3306690738754696E-16,0,0,0,0,0,0,0,0,0
1950-07-04,0.3166666666666667,0.3166666666666667,0,0.3166666666666667,0,0,0.0685483870967742,0,0.24811827956989285,3.478584229390682,0,0.3166666666666667,0,50,-3.3306690738754696E-16,0,0,0,0,0,0,0,0,0
1950-07-05,0.3244444444444444,0.3244444444444444,0,0.3244444444444444,0,0,0.0685483870967742,0,0.2558960573476705,3.7344802867383526,0,0.3244444444444444,0,50,-2.7755575615628914E-16,0,0,0,0,0,0,0,0,0
1950-07-06,0.33222222222222225,0.33222222222222225,0,0.33222222222222225,0,0,0.0685483870967742,0,0.2636738351254486,3.9981541218638013,0,0.33222222222222225,0,50,-5.551115123125783E-16,0,0,0,0,0,0,0,0,0
1950-07-07,0.3411111111111111,0.3411111111111111,0,0.3411111111111111,0,0,0.0685483870967742,0,0.2725627240143371,4.270716845878138,0,0.3411111111111111,0,50,-2.220446049250313E-16,0,0,0,0,0,0,0,0,0
1950-07-08,0.3488888888888889,0.3488888888888889,0,0.3488888888888889,0,0,0.0685483870967742,0,0.2803405017921152,4.551057347670254,0,0.3488888888888889,0,50,-4.996003610813204E-16,0,0,0,0,0,0,0,0,0
1950-07-09,0.3566666666666667,0.3566666666666667,0,0.3566666666666667,0,0,0.0685483870967742,0,0.28811827956989244,4.839175627240146,0,0.3566666666666667,0,50,5.551115123125783E-17,0,0,0,0,0,0,0,0,0
1950-07-10,0.3644444444444444,0.3644444444444444,0,0.3644444444444444,0,0,0.0685483870967742,0,0.29589605734767055,5.135071684587817,0,0.3644444444444444,0,50,-3.3306690738754696E-16,0,0,0,0,0,0,0,0,0
1950-07-11,0.37222222222222223,0.37222222222222223,0,0.37222222222222223,0,0,0.0685483870967742,0,0.30367383512544865,5.438745519713265,0,0.37222222222222223,0,50,-6.106226635438361E-16,0,0,0,0,0,0,0,0,0
1950-07-12,0.3788888888888889,0.3788888888888889,0,0.3788888888888889,0,0,0.0685483870967742,0,0.3103405017921146,5.74908602150538,0,0.3788888888888889,0,50,1.1102230246251565E-16,0,0,0,0,0,0,0,0,0
1950-07-13,0.38666666666666666,0.38666666666666666,0,0.38666666666666666,0,0,0.0685483870967742,0,0.3181182795698927,6.0672043010752725,0,0.38666666666666666,0,50,-2.220446049250313E-16,0,0,0,0,0,0,0,0,0
1950-07-14,0.3933333333333333,0.3933333333333333,0,0.3933333333333333,0,0,0.0685483870967742,0,0.3247849462365595,6.391989247311832,0,0.3933333333333333,0,50,-3.885780586188048E-16,0,0,0,0,0,0,0,0,0
1950-07-15,0.4011111111111111,0.4011111111111111,0,0.4011111111111111,0,0,0.0685483870967742,0,0.33256272401433673,6.724551971326169,0,0.4011111111111111,0,50,1.6653345369377348E-16,0,0,0,0,0,0,0,0,0
1950-07-16,0.40777777777777774,0.40777777777777774,0,0.40777777777777774,0,0,0.0685483870967742,0,0.33922939068100355,7.063781362007172,0,0.40777777777777774,0,50,0,0,0,0,0,0,0,0,0,0
1950-07-17,0.4144444444444444,0.4144444444444444,0,0.4144444444444444,0,0,0.0685483870967742,0,0.34589605734767037,7.409677419354843,0,0.4144444444444444,0,50,-1.6653345369377348E-16,0,0,0,0,0,0,0,0,0
1950-07-18,0.4211111111111111,0.4211111111111111,0,0.4211111111111111,0,0,0.0685483870967742,0,0.3525627240143372,7.76224014336918,0,0.4211111111111111,0,50,-2.7755575615628914E-16,0,0,0,0,0,0,0,0,0
1950-07-19,0.42777777777777787,0.42777777777777787,0,0.42777777777777787,0,0,0.0685483870967742,0,0.3592293906810031,8.121469534050183,0,0.42777777777777787,0,50,5.551115123125783E-16,0,0,0,0,0,0,0,0,0
1950-07-20,0.4344444444444444,0.4344444444444444,0,0.4344444444444444,0,0,0.0685483870967742,0,0.36589605734767083,8.487365591397854,0,0.4344444444444444,0,50,-6.106226635438361E-16,0,0,0,0,0,0,0,0,0
1950-07-21,0.43999999999999995,0.43999999999999995,0,0.43999999999999995,0,0,0.0685483870967742,0,0.3714516129032255,8.85881720430108,0,0.43999999999999995,0,50,2.7755575615628914E-16,0,0,0,0,0,0,0,0,0
1950-07-22,0.4466666666666666,0.4466666666666666,0,0.4466666666666666,0,0,0.0685483870967742,0,0.3781182795698932,9.236935483870973,0,0.4466666666666666,0,50,-7.771561172376096E-16,0,0,0,0,0,0,0,0,0
1950-07-23,0.4522222222222223,0.4522222222222223,0,0.4522222222222223,0,0,0.0685483870967742,0,0.38367383512544784,9.62060931899642,0,0.4522222222222223,0,50,2.7755575615628914E-16,0,0,0,0,0,0,0,0,0
