File version,3
Missing data value,-9999
EOM
Project name,
Program,RODIS.Core 1.0.0.0
Latest result run time,2026-09-04 09:05:17
Simulation time,1950-01-01 - 1960-04-01
Field,Units,RunName,ScenarioName,ScenarioInputSetName,Name,Site,ElementName,WaterFeatureType,ElementType,Structure,Custom
EOC
24
1,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Impact,1MLd: Not real stream @ Winter spring sinusoidal inflow,Impact,Confluence,Node,Impact,b3b83513172043288eb4a2208b767021
2,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Impact for Unrestricted Demand Node,1MLd: Not real stream @ Winter spring sinusoidal inflow,Impact for Unrestricted Demand Node,Confluence,Node,Impact for Unrestricted Demand Node,b3b83513172043288eb4a2208b767021
3,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Impact as Additional Inflow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Impact as Additional Inflow,Confluence,Node,Impact as Additional Inflow,b3b83513172043288eb4a2208b767021
4,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Unimpacted Flow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Unimpacted Flow,Confluence,Node,Unimpacted Flow,b3b83513172043288eb4a2208b767021
5,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Pumped Inflow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Pumped Inflow,Confluence,Node,Pumped Inflow,b3b83513172043288eb4a2208b767021
6,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Net Rainfall Volume,1MLd: Not real stream @ Winter spring sinusoidal inflow,Net Rainfall Volume,Confluence,Node,Net Rainfall Volume,b3b83513172043288eb4a2208b767021
7,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Demand Volume Extracted,1MLd: Not real stream @ Winter spring sinusoidal inflow,Demand Volume Extracted,Confluence,Node,Demand Volume Extracted,b3b83513172043288eb4a2208b767021
8,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Spill Downstream Flow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Spill Downstream Flow,Confluence,Node,Spill Downstream Flow,b3b83513172043288eb4a2208b767021
9,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Change in Storage Volume,1MLd: Not real stream @ Winter spring sinusoidal inflow,Change in Storage Volume,Confluence,Node,Change in Storage Volume,b3b83513172043288eb4a2208b767021
10,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Storage Volume End of Timestep,1MLd: Not real stream @ Winter spring sinusoidal inflow,Storage Volume End of Timestep,Confluence,Node,Storage Volume End of Timestep,b3b83513172043288eb4a2208b767021
11,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Bypass Downstream Flow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Bypass Downstream Flow,Confluence,Node,Bypass Downstream Flow,b3b83513172043288eb4a2208b767021
12,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Local Catchment Inflow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Local Catchment Inflow,Confluence,Node,Local Catchment Inflow,b3b83513172043288eb4a2208b767021
13,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Downstream Flow,1MLd: Not real stream @ Winter spring sinusoidal inflow,Downstream Flow,Confluence,Node,Downstream Flow,b3b83513172043288eb4a2208b767021
14,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Storage Capacity at Full Supply,1MLd: Not real stream @ Winter spring sinusoidal inflow,Storage Capacity at Full Supply,Confluence,Node,Storage Capacity at Full Supply,b3b83513172043288eb4a2208b767021
15,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Volume Balance Misclosure,1MLd: Not real stream @ Winter spring sinusoidal inflow,Volume Balance Misclosure,Confluence,Node,Volume Balance Misclosure,b3b83513172043288eb4a2208b767021
16,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Seepage Loss Volume,1MLd: Not real stream @ Winter spring sinusoidal inflow,Seepage Loss Volume,Confluence,Node,Seepage Loss Volume,b3b83513172043288eb4a2208b767021
17,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Seepage Loss Volume at Full,1MLd: Not real stream @ Winter spring sinusoidal inflow,Seepage Loss Volume at Full,Confluence,Node,Seepage Loss Volume at Full,b3b83513172043288eb4a2208b767021
18,ML.day^-1,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Bypass Flow Capacity,1MLd: Not real stream @ Winter spring sinusoidal inflow,Bypass Flow Capacity,Confluence,Node,Bypass Flow Capacity,b3b83513172043288eb4a2208b767021
19,ML.day^-1,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Pumped Inflow Capacity,1MLd: Not real stream @ Winter spring sinusoidal inflow,Pumped Inflow Capacity,Confluence,Node,Pumped Inflow Capacity,b3b83513172043288eb4a2208b767021
20,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Top-Down Volume Balance Misclosure,1MLd: Not real stream @ Winter spring sinusoidal inflow,Top-Down Volume Balance Misclosure,Confluence,Node,Top-Down Volume Balance Misclosure,b3b83513172043288eb4a2208b767021
21,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Total Subcatchment Runoff,1MLd: Not real stream @ Winter spring sinusoidal inflow,Total Subcatchment Runoff,Confluence,Node,Total Subcatchment Runoff,b3b83513172043288eb4a2208b767021
22,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Dam Removal Storage Loss,1MLd: Not real stream @ Winter spring sinusoidal inflow,Dam Removal Storage Loss,Confluence,Node,Dam Removal Storage Loss,b3b83513172043288eb4a2208b767021
23,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Cumulative Bottom-Up Misclosure,1MLd: Not real stream @ Winter spring sinusoidal inflow,Cumulative Bottom-Up Misclosure,Confluence,Node,Cumulative Bottom-Up Misclosure,b3b83513172043288eb4a2208b767021
24,ML,,1 dam; S&D demand monthly pattern; no bypass; no winterfill,,Confluence: 1MLd: Not real stream @ Winter spring sinusoidal inflow: Cumulative Top-Down Misclosure,1MLd: Not real stream @ Winter spring sinusoidal inflow,Cumulative Top-Down Misclosure,Confluence,Node,Cumulative Top-Down Misclosure,b3b83513172043288eb4a2208b767021
Date,1>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Impact,2>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Impact for Unrestricted Demand Node,3>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Impact as Additional Inflow,4>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Unimpacted Flow,5>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Pumped Inflow,6>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Net Rainfall Volume,7>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Demand Volume Extracted,8>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Spill Downstream Flow,9>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Change in Storage Volume,10>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Storage Volume End of Timestep,11>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Bypass Downstream Flow,12>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Local Catchment Inflow,13>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Downstream Flow,14>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Storage Capacity at Full Supply,15>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Volume Balance Misclosure,16>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Seepage Loss Volume,17>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Seepage Loss Volume at Full,18>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Bypass Flow Capacity,19>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Pumped Inflow Capacity,20>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Top-Down Volume Balance Misclosure,21>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Total Subcatchment Runoff,22>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Dam Removal Storage Loss,23>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Cumulative Bottom-Up Misclosure,24>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Cumulative Top-Down Misclosure
1954-09-22,0.06833333333333724,0.06833333333333724,0,0.44299999999999995,0,0,0.06833333333333336,0.3746666666666627,0,50,0,0.44299999999999995,0.3746666666666627,50,3.885780586188048E-15,0,0,0,0,0,0,0,0,0
1954-09-23,0.06833333333333275,0.06833333333333275,0,0.438,0,0,0.06833333333333336,0.36966666666666725,0,50,0,0.438,0.36966666666666725,50,-6.106226635438361E-16,0,0,0,0,0,0,0,0,0
1954-09-24,0.06833333333333763,0.06833333333333763,0,0.434,0,0,0.06833333333333336,0.36566666666666237,0,50,0,0.434,0.36566666666666237,50,4.274358644806853E-15,0,0,0,0,0,0,0,0,0
1954-09-25,0.06833333333333308,0.06833333333333308,0,0.429,0,0,0.06833333333333336,0.3606666666666669,0,50,0,0.429,0.3606666666666669,50,-2.7755575615628914E-16,0,0,0,0,0,0,0,0,0
1954-09-26,0.06833333333333796,0.06833333333333796,0,0.425,0,0,0.06833333333333336,0.356666666666662,0,50,0,0.425,0.356666666666662,50,4.6074255521944E-15,0,0,0,0,0,0,0,0,0
1954-09-27,0.06833333333333347,0.06833333333333347,0,0.42000000000000004,0,0,0.06833333333333336,0.35166666666666657,0,50,0,0.42000000000000004,0.35166666666666657,50,1.1102230246251565E-16,0,0,0,0,0,0,0,0,0
1954-09-28,0.06833333333333602,0.06833333333333602,0,0.41500000000000004,0,0,0.06833333333333336,0.346666666666664,0,50,0,0.41500000000000004,0.346666666666664,50,2.6645352591003757E-15,0,0,0,0,0,0,0,0,0
1954-09-29,0.06833333333333852,0.06833333333333852,0,0.41,0,0,0.06833333333333336,0.34166666666666146,0,50,0,0.41,0.34166666666666146,50,5.162537064506978E-15,0,0,0,0,0,0,0,0,0
1954-09-30,0.06833333333333169,0.06833333333333169,0,0.404,0,0,0.06833333333333336,0.33566666666666833,0,50,0,0.404,0.33566666666666833,50,-1.6653345369377348E-15,0,0,0,0,0,0,0,0,0
1954-10-01,0.06854838709677491,0.06854838709677491,0,0.399,0,0,0.0685483870967742,0.3304516129032251,0,50,0,0.399,0.3304516129032251,50,7.216449660063518E-16,0,0,0,0,0,0,0,0,0
1954-10-02,0.06854838709677746,0.06854838709677746,0,0.394,0,0,0.0685483870967742,0.32545161290322255,0,50,0,0.394,0.32545161290322255,50,3.2751579226442118E-15,0,0,0,0,0,0,0,0,0
1954-10-03,0.06854838709677769,0.06854838709677769,0,0.388,0,0,0.0685483870967742,0.3194516129032223,0,50,0,0.388,0.3194516129032223,50,3.497202527569243E-15,0,0,0,0,0,0,0,0,0
1954-10-04,0.06854838709677791,0.06854838709677791,0,0.382,0,0,0.0685483870967742,0.3134516129032221,0,50,0,0.382,0.3134516129032221,50,3.7192471324942744E-15,0,0,0,0,0,0,0,0,0
1954-10-05,0.06854838709677813,0.06854838709677813,0,0.376,0,0,0.0685483870967742,0.30745161290322187,0,50,0,0.376,0.30745161290322187,50,3.941291737419306E-15,0,0,0,0,0,0,0,0,0
1954-10-06,0.06854838709677835,0.06854838709677835,0,0.37,0,0,0.0685483870967742,0.30145161290322164,0,50,0,0.37,0.30145161290322164,50,4.163336342344337E-15,0,0,0,0,0,0,0,0,0
1954-10-07,0.06854838709677857,0.06854838709677857,0,0.364,0,0,0.0685483870967742,0.2954516129032214,0,50,0,0.364,0.2954516129032214,50,4.385380947269368E-15,0,0,0,0,0,0,0,0,0
1954-10-08,0.0685483870967788,0.0685483870967788,0,0.358,0,0,0.0685483870967742,0.2894516129032212,0,50,0,0.358,0.2894516129032212,50,4.6074255521944E-15,0,0,0,0,0,0,0,0,0
1954-10-09,0.06854838709677669,0.06854838709677669,0,0.351,0,0,0.0685483870967742,0.2824516129032233,0,50,0,0.351,0.2824516129032233,50,2.4980018054066022E-15,0,0,0,0,0,0,0,0,0
1954-10-10,0.06854838709677696,0.06854838709677696,0,0.34500000000000003,0,0,0.0685483870967742,0.27645161290322307,0,50,0,0.34500000000000003,0.27645161290322307,50,2.7755575615628914E-15,0,0,0,0,0,0,0,0,0
1954-10-11,0.0685483870967748,0.0685483870967748,0,0.33799999999999997,0,0,0.0685483870967742,0.26945161290322517,0,50,0,0.33799999999999997,0.26945161290322517,50,6.106226635438361E-16,0,0,0,0,0,0,0,0,0
1954-10-12,0.06854838709677274,0.06854838709677274,0,0.331,0,0,0.0685483870967742,0.26245161290322727,0,50,0,0.331,0.26245161290322727,50,-1.4432899320127035E-15,0,0,0,0,0,0,0,0,0
1954-10-13,0.06854838709677774,0.06854838709677774,0,0.324,0,0,0.0685483870967742,0.25545161290322227,0,50,0,0.324,0.25545161290322227,50,3.552713678800501E-15,0,0,0,0,0,0,0,0,0
1954-10-14,0.06854838709677563,0.06854838709677563,0,0.317,0,0,0.0685483870967742,0.24845161290322437,0,50,0,0.317,0.24845161290322437,50,1.4432899320127035E-15,0,0,0,0,0,0,0,0,0
1954-10-15,0.06854838709677352,0.06854838709677352,0,0.31,0,0,0.0685483870967742,0.24145161290322648,0,50,0,0.31,0.24145161290322648,50,-6.661338147750939E-16,0,0,0,0,0,0,0,0,0
1954-10-16,0.06854838709677852,0.06854838709677852,0,0.303,0,0,0.0685483870967742,0.23445161290322147,0,50,0,0.303,0.23445161290322147,50,4.3298697960381105E-15,0,0,0,0,0,0,0,0,0
1954-10-17,0.06854838709677641,0.06854838709677641,0,0.296,0,0,0.0685483870967742,0.22745161290322358,0,50,0,0.296,0.22745161290322358,50,2.220446049250313E-15,0,0,0,0,0,0,0,0,0
1954-10-18,0.06854838709677907,0.06854838709677907,0,0.288,0,0,0.0685483870967742,0.2194516129032209,0,50,0,0.288,0.2194516129032209,50,4.884981308350689E-15,0,0,0,0,0,0,0,0,0
1954-10-19,0.06854838709677702,0.06854838709677702,0,0.281,0,0,0.0685483870967742,0.212451612903223,0,50,0,0.281,0.212451612903223,50,2.831068712794149E-15,0,0,0,0,0,0,0,0,0
1954-10-20,0.06854838709677258,0.06854838709677258,0,0.273,0,0,0.0685483870967742,0.20445161290322744,0,50,0,0.273,0.20445161290322744,50,-1.609823385706477E-15,0,0,0,0,0,0,0,0,0
1954-10-21,0.06854838709677757,0.06854838709677757,0,0.266,0,0,0.0685483870967742,0.19745161290322244,0,50,0,0.266,0.19745161290322244,50,3.3861802251067274E-15,0,0,0,0,0,0,0,0,0
1954-10-22,0.06854838709677313,0.06854838709677313,0,0.258,0,0,0.0685483870967742,0.18945161290322687,0,50,0,0.258,0.18945161290322687,50,-1.0547118733938987E-15,0,0,0,0,0,0,0,0,0
1954-10-23,0.0685483870967758,0.0685483870967758,0,0.25,0,0,0.0685483870967742,0.1814516129032242,0,50,0,0.25,0.1814516129032242,50,1.609823385706477E-15,0,0,0,0,0,0,0,0,0
1954-10-24,0.06854838709677846,0.06854838709677846,0,0.242,0,0,0.0685483870967742,0.17345161290322153,0,50,0,0.242,0.17345161290322153,50,4.274358644806853E-15,0,0,0,0,0,0,0,0,0
1954-10-25,0.06854838709677402,0.06854838709677402,0,0.23399999999999999,0,0,0.0685483870967742,0.16545161290322596,0,50,0,0.23399999999999999,0.16545161290322596,50,-1.6653345369377348E-16,0,0,0,0,0,0,0,0,0
1954-10-26,0.06854838709677669,0.06854838709677669,0,0.22599999999999998,0,0,0.0685483870967742,0.1574516129032233,0,50,0,0.22599999999999998,0.1574516129032233,50,2.4980018054066022E-15,0,0,0,0,0,0,0,0,0
1954-10-27,0.06854838709677705,0.06854838709677705,0,0.217,0,0,0.0685483870967742,0.14845161290322295,0,50,0,0.217,0.14845161290322295,50,2.858824288409778E-15,0,0,0,0,0,0,0,0,0
1954-10-28,0.0685483870967726,0.0685483870967726,0,0.209,0,0,0.0685483870967742,0.14045161290322739,0,50,0,0.209,0.14045161290322739,50,-1.582067810090848E-15,0,0,0,0,0,0,0,0,0
1954-10-29,0.06854838709677527,0.06854838709677527,0,0.20099999999999998,0,0,0.0685483870967742,0.1324516129032247,0,50,0,0.20099999999999998,0.1324516129032247,50,1.0824674490095276E-15,0,0,0,0,0,0,0,0,0
1954-10-30,0.06854838709677563,0.06854838709677563,0,0.192,0,0,0.0685483870967742,0.12345161290322437,0,50,0,0.192,0.12345161290322437,50,1.4432899320127035E-15,0,0,0,0,0,0,0,0,0
1954-10-31,0.0685483870967783,0.0685483870967783,0,0.184,0,0,0.0685483870967742,0.1154516129032217,0,50,0,0.184,0.1154516129032217,50,4.107825191113079E-15,0,0,0,0,0,0,0,0,0
1954-11-01,0.06833333333333796,0.06833333333333796,0,0.175,0,0,0.06833333333333336,0.10666666666666202,0,50,0,0.175,0.10666666666666202,50,4.6074255521944E-15,0,0,0,0,0,0,0,0,0
1954-11-02,0.0683333333333383,0.0683333333333383,0,0.16599999999999998,0,0,0.06833333333333336,0.09766666666666168,0,50,0,0.16599999999999998,0.09766666666666168,50,4.9404924595819466E-15,0,0,0,0,0,0,0,0,0
1954-11-03,0.06833333333333388,0.06833333333333388,0,0.158,0,0,0.06833333333333336,0.08966666666666612,0,50,0,0.158,0.08966666666666612,50,5.273559366969494E-16,0,0,0,0,0,0,0,0,0
1954-11-04,0.06833333333333422,0.06833333333333422,0,0.149,0,0,0.06833333333333336,0.08066666666666578,0,50,0,0.149,0.08066666666666578,50,8.604228440844963E-16,0,0,0,0,0,0,0,0,0
1954-11-05,0.06833333333333455,0.06833333333333455,0,0.13999999999999999,0,0,0.06833333333333336,0.07166666666666544,0,50,0,0.13999999999999999,0.07166666666666544,50,1.1934897514720433E-15,0,0,0,0,0,0,0,0,0
1954-11-06,0.06833333333333491,0.06833333333333491,0,0.131,0,0,0.06833333333333336,0.0626666666666651,0,50,0,0.131,0.0626666666666651,50,1.5543122344752192E-15,0,0,0,0,0,0,0,0,0
1954-11-07,0.06833333333333524,0.06833333333333524,0,0.122,0,0,0.06833333333333336,0.05366666666666475,0,50,0,0.122,0.05366666666666475,50,1.887379141862766E-15,0,0,0,0,0,0,0,0,0
1954-11-08,0.06833333333333558,0.06833333333333558,0,0.11299999999999999,0,0,0.06833333333333336,0.04466666666666441,0,50,0,0.11299999999999999,0.04466666666666441,50,2.220446049250313E-15,0,0,0,0,0,0,0,0,0
1954-11-09,0.06833333333333594,0.06833333333333594,0,0.10400000000000001,0,0,0.06833333333333336,0.03566666666666407,0,50,0,0.10400000000000001,0.03566666666666407,50,2.581268532253489E-15,0,0,0,0,0,0,0,0,0
1954-11-10,0.06833333333333627,0.06833333333333627,0,0.095,0,0,0.06833333333333336,0.02666666666666373,0,50,0,0.095,0.02666666666666373,50,2.914335439641036E-15,0,0,0,0,0,0,0,0,0
1954-11-11,0.0683333333333366,0.0683333333333366,0,0.086,0,0,0.06833333333333336,0.01766666666666339,0,50,0,0.086,0.01766666666666339,50,3.247402347028583E-15,0,0,0,0,0,0,0,0,0
1954-11-12,0.06833333333333695,0.06833333333333695,0,0.077,0,0,0.06833333333333336,0.008666666666663048,0,50,0,0.077,0.008666666666663048,50,3.594347042223944E-15,0,0,0,0,0,0,0,0,0
1954-11-13,0.067,0.067,0,0.067,0,0,0.06833333333333336,0,-0.0013333333333349628,49.998666666666665,0,0.067,0,50,1.609823385706477E-15,0,0,0,0,0,0,0,0,0
1954-11-14,0.057999999999999996,0.057999999999999996,0,0.057999999999999996,0,0,0.06833333333333336,0,-0.010333333333335304,49.98833333333333,0,0.057999999999999996,0,50,1.942890293094024E-15,0,0,0,0,0,0,0,0,0
1954-11-15,0.049,0.049,0,0.049,0,0,0.06833333333333336,0,-0.019333333333335645,49.968999999999994,0,0.049,0,50,2.2898349882893854E-15,0,0,0,0,0,0,0,0,0
1954-11-16,0.04,0.04,0,0.04,0,0,0.06833333333333336,0,-0.028333333333335986,49.94066666666666,0,0.04,0,50,2.6298407895808396E-15,0,0,0,0,0,0,0,0,0
1954-11-17,0.03,0.03,0,0.03,0,0,0.06833333333333336,0,-0.038333333333333997,49.902333333333324,0,0.03,0,50,6.38378239159465E-16,0,0,0,0,0,0,0,0,0
1954-11-18,0.020999999999999998,0.020999999999999998,0,0.020999999999999998,0,0,0.06833333333333336,0,-0.04733333333333434,49.85499999999999,0,0.020999999999999998,0,50,9.783840404509192E-16,0,0,0,0,0,0,0,0,0
1954-11-19,0.011,0.011,0,0.011,0,0,0.06833333333333336,0,-0.05733333333333235,49.79766666666666,0,0.011,0,50,-1.0096090630185017E-15,0,0,0,0,0,0,0,0,0
1954-11-20,0.002,0.002,0,0.002,0,0,0.06833333333333336,0,-0.06633333333333269,49.731333333333325,0,0.002,0,50,-6.678685382510707E-16,0,0,0,0,0,0,0,0,0
1954-11-21,0,0,0,0,0,0,0.06833333333333336,0,-0.06833333333333513,49.66299999999999,0,0,0,50,1.7763568394002505E-15,0,0,0,0,0,0,0,0,0
1954-11-22,0,0,0,0,0,0,0.06833333333333336,0,-0.06833333333333513,49.594666666666654,0,0,0,50,1.7763568394002505E-15,0,0,0,0,0,0,0,0,0
1954-11-23,0,0,0,0,0,0,0.06833333333333336,0,-0.06833333333333513,49.52633333333332,0,0,0,50,1.7763568394002505E-15,0,0,0,0,0,0,0,0,0
1954-11-24,0,0,0,0,0,0,0.06833333333333336,0,-0.06833333333333513,49.457999999999984,0,0,0,50,1.7763568394002505E-15,0,0,0,0,0,0,0,0,0
1954-11-25,0,0,0,0,0,0,0.06833333333333336,0,-0.06833333333333513,49.38966666666665,0,0,0,50,1.7763568394002505E-15,0,0,0,0,0,0,0,0,0
1954-11-26,0,0,0,0,0,0,0.06833333333333336,0,-0.06833333333333513,49.321333333333314,0,0,0,50,1.7763568394002505E-15,0,0,0,0,0,0,0,0,0
1954-11-27,0,0,0,0,0,0,0.06833333333333336,0,-0.06833333333333513,49.25299999999998,0,0,0,50,1.7763568394002505E-15,0,0,0,0,0,0,0,0,0
1954-11-28,0,0,0,0,0,0,0.06833333333333336,0,-0.06833333333333513,49.184666666666644,0,0,0,50,1.7763568394002505E-15,0,0,0,0,0,0,0,0,0
1954-11-29,0,0,0,0,0,0,0.06833333333333336,0,-0.06833333333333513,49.11633333333331,0,0,0,50,1.7763568394002505E-15,0,0,0,0,0,0,0,0,0
1954-11-30,0,0,0,0,0,0,0.06833333333333336,0,-0.06833333333333513,49.04799999999997,0,0,0,50,1.7763568394002505E-15,0,0,0,0,0,0,0,0,0
1954-12-01,0,0,0,0,0,0,0.0685483870967742,0,-0.0685483870967758,48.9794516129032,0,0,0,50,1.5959455978986625E-15,0,0,0,0,0,0,0,0,0
1954-12-02,0,0,0,0,0,0,0.0685483870967742,0,-0.0685483870967758,48.91090322580642,0,0,0,50,1.5959455978986625E-15,0,0,0,0,0,0,0,0,0
1954-12-03,0,0,0,0,0,0,0.0685483870967742,0,-0.0685483870967758,48.842354838709646,0,0,0,50,1.5959455978986625E-15,0,0,0,0,0,0,0,0,0
1954-12-04,0,0,0,0,0,0,0.0685483870967742,0,-0.0685483870967758,48.77380645161287,0,0,0,50,1.5959455978986625E-15,0,0,0,0,0,0,0,0,0
1954-12-05,0,0,0,0,0,0,0.0685483870967742,0,-0.0685483870967758,48.705258064516094,0,0,0,50,1.5959455978986625E-15,0,0,0,0,0,0,0,0,0
1954-12-06,0,0,0,0,0,0,0.0685483870967742,0,-0.0685483870967758,48.63670967741932,0,0,0,50,1.5959455978986625E-15,0,0,0,0,0,0,0,0,0
1954-12-07,0,0,0,0,0,0,0.0685483870967742,0,-0.0685483870967758,48.56816129032254,0,0,0,50,1.5959455978986625E-15,0,0,0,0,0,0,0,0,0
1954-12-08,0,0,0,0,0,0,0.0685483870967742,0,-0.0685483870967758,48.49961290322577,0,0,0,50,1.5959455978986625E-15,0,0,0,0,0,0,0,0,0
1954-12-09,0,0,0,0,0,0,0.0685483870967742,0,-0.0685483870967758,48.43106451612899,0,0,0,50,1.5959455978986625E-15,0,0,0,0,0,0,0,0,0
1954-12-10,0,0,0,0,0,0,0.0685483870967742,0,-0.0685483870967758,48.362516129032215,0,0,0,50,1.5959455978986625E-15,0,0,0,0,0,0,0,0,0
1954-12-11,0,0,0,0,0,0,0.0685483870967742,0,-0.0685483870967758,48.29396774193544,0,0,0,50,1.5959455978986625E-15,0,0,0,0,0,0,0,0,0
1954-12-12,0,0,0,0,0,0,0.0685483870967742,0,-0.0685483870967758,48.225419354838664,0,0,0,50,1.5959455978986625E-15,0,0,0,0,0,0,0,0,0
1954-12-13,0,0,0,0,0,0,0.0685483870967742,0,-0.0685483870967758,48.15687096774189,0,0,0,50,1.5959455978986625E-15,0,0,0,0,0,0,0,0,0
1954-12-14,0,0,0,0,0,0,0.0685483870967742,0,-0.0685483870967758,48.08832258064511,0,0,0,50,1.5959455978986625E-15,0,0,0,0,0,0,0,0,0
1954-12-15,0,0,0,0,0,0,0.0685483870967742,0,-0.0685483870967758,48.019774193548336,0,0,0,50,1.5959455978986625E-15,0,0,0,0,0,0,0,0,0
1954-12-16,0,0,0,0,0,0,0.0685483870967742,0,-0.0685483870967758,47.95122580645156,0,0,0,50,1.5959455978986625E-15,0,0,0,0,0,0,0,0,0
1954-12-17,0,0,0,0,0,0,0.0685483870967742,0,-0.0685483870967758,47.882677419354785,0,0,0,50,1.5959455978986625E-15,0,0,0,0,0,0,0,0,0
1954-12-18,0,0,0,0,0,0,0.0685483870967742,0,-0.0685483870967758,47.81412903225801,0,0,0,50,1.5959455978986625E-15,0,0,0,0,0,0,0,0,0
1954-12-19,0,0,0,0,0,0,0.0685483870967742,0,-0.0685483870967758,47.74558064516123,0,0,0,50,1.5959455978986625E-15,0,0,0,0,0,0,0,0,0
1954-12-20,0,0,0,0,0,0,0.0685483870967742,0,-0.0685483870967758,47.67703225806446,0,0,0,50,1.5959455978986625E-15,0,0,0,0,0,0,0,0,0
